  83      0.1460354E-10 0.9150E-13  0.1446674E-10 0.9974E-14  1.138    
  84      0.1439864E-10 0.9078E-13  0.1446594E-10 0.9914E-14  1.131    
  85      0.1441392E-10 0.9066E-13  0.1446533E-10 0.9855E-14  1.122    
  86      0.1464544E-10 0.9158E-13  0.1446744E-10 0.9799E-14  1.154    
  87      0.1465668E-10 0.9169E-13  0.1446963E-10 0.9743E-14  1.191    
  88      0.1435615E-10 0.9039E-13  0.1446835E-10 0.9687E-14  1.195    
  89      0.1457900E-10 0.9097E-13  0.1446961E-10 0.9633E-14  1.198    
  90      0.1458232E-10 0.9121E-13  0.1447087E-10 0.9579E-14  1.202    
   
   
 Integral Regular:   1.4470873331722467E-011 +-   9.5794664115182402E-015
 with chisq    =   1.2016955305458383     
  
  
  
 For xq =         4900 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=    9759362.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  47
   1      0.5946618E-11 0.6273E-12  0.5946618E-11 0.6273E-12  0.000    
   2      0.6356277E-11 0.1446E-12  0.6338073E-11 0.1369E-12 0.3805    
   3      0.6387507E-11 0.1324E-12  0.6364523E-11 0.9451E-13 0.2195    
   4      0.6231006E-11 0.1272E-12  0.6317045E-11 0.7586E-13 0.3830    
   5      0.6335459E-11 0.1294E-12  0.6321870E-11 0.6538E-13 0.2892    
   6      0.6363910E-11 0.1287E-12  0.6330739E-11 0.5825E-13 0.2473    
   7      0.6648948E-11 0.1309E-12  0.6388655E-11 0.5315E-13  1.092    
   8      0.6377946E-11 0.1272E-12  0.6387041E-11 0.4903E-13 0.9350    
   9      0.6475093E-11 0.1299E-12  0.6398460E-11 0.4585E-13 0.8661    
  10      0.6204059E-11 0.1278E-12  0.6377181E-11 0.4317E-13 0.9930    
  11      0.6448220E-11 0.1310E-12  0.6384368E-11 0.4100E-13 0.9180    
  12      0.6455108E-11 0.1293E-12  0.6391036E-11 0.3907E-13 0.8576    
  13      0.6607446E-11 0.1293E-12  0.6410478E-11 0.3739E-13  1.009    
  14      0.6400516E-11 0.1297E-12  0.6409707E-11 0.3593E-13 0.9317    
  15      0.6456302E-11 0.1284E-12  0.6413170E-11 0.3460E-13 0.8726    
  16      0.6591798E-11 0.1313E-12  0.6425491E-11 0.3345E-13 0.9331    
  17      0.6102711E-11 0.1257E-12  0.6405939E-11 0.3234E-13  1.234    
  18      0.6418996E-11 0.1268E-12  0.6406747E-11 0.3133E-13  1.161    
  19      0.6506193E-11 0.1311E-12  0.6412326E-11 0.3047E-13  1.125    
  20      0.6397935E-11 0.1312E-12  0.6411587E-11 0.2968E-13  1.067    
  21      0.6488041E-11 0.1322E-12  0.6415365E-11 0.2896E-13  1.028    
  22      0.6608401E-11 0.1321E-12  0.6424795E-11 0.2829E-13  1.079    
  23      0.6514110E-11 0.1295E-12  0.6428997E-11 0.2764E-13  1.050    
  24      0.6489443E-11 0.1284E-12  0.6431740E-11 0.2702E-13  1.013    
  25      0.6459502E-11 0.1293E-12  0.6432919E-11 0.2645E-13 0.9716    
  26      0.6540644E-11 0.1295E-12  0.6437400E-11 0.2591E-13 0.9589    
  27      0.6377588E-11 0.1309E-12  0.6435172E-11 0.2542E-13 0.9300    
  28      0.6609913E-11 0.1318E-12  0.6441803E-11 0.2496E-13 0.9599    
  29      0.6507695E-11 0.1325E-12  0.6444118E-11 0.2453E-13 0.9335    
  30      0.6565579E-11 0.1316E-12  0.6448365E-11 0.2411E-13 0.9296    
  31      0.6582636E-11 0.1293E-12  0.6453082E-11 0.2370E-13 0.9334    
  32      0.6353662E-11 0.1275E-12  0.6449841E-11 0.2330E-13 0.9226    
  33      0.6238230E-11 0.1288E-12  0.6443525E-11 0.2293E-13 0.9724    
  34      0.6501014E-11 0.1308E-12  0.6445277E-11 0.2259E-13 0.9481    
  35      0.6653275E-11 0.1310E-12  0.6451695E-11 0.2226E-13 0.9951    
  36      0.6287097E-11 0.1292E-12  0.6447161E-11 0.2194E-13  1.011    
  37      0.6359278E-11 0.1295E-12  0.6444765E-11 0.2163E-13 0.9957    
  38      0.6358947E-11 0.1283E-12  0.6442444E-11 0.2133E-13 0.9809    
  39      0.6500284E-11 0.1298E-12  0.6443999E-11 0.2105E-13 0.9597    
  40      0.6537038E-11 0.1301E-12  0.6446451E-11 0.2078E-13 0.9475    
  41      0.6545284E-11 0.1316E-12  0.6448938E-11 0.2052E-13 0.9372    
  42      0.6608811E-11 0.1328E-12  0.6452863E-11 0.2028E-13 0.9495    
  43      0.6393927E-11 0.1282E-12  0.6451445E-11 0.2003E-13 0.9320    
  44      0.6469530E-11 0.1285E-12  0.6451878E-11 0.1979E-13 0.9106    
  45      0.6433409E-11 0.1287E-12  0.6451452E-11 0.1956E-13 0.8904    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=   99574272.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  42
   1      0.6410373E-11 0.4041E-13  0.6410373E-11 0.4041E-13  0.000    
   2      0.6486624E-11 0.4059E-13  0.6448788E-11 0.2864E-13  1.772    
   3      0.6502779E-11 0.4059E-13  0.6466931E-11 0.2340E-13  1.475    
   4      0.6466976E-11 0.4054E-13  0.6466942E-11 0.2027E-13 0.9833    
   5      0.6457441E-11 0.4052E-13  0.6465045E-11 0.1813E-13 0.7489    
   6      0.6516668E-11 0.4083E-13  0.6473659E-11 0.1657E-13 0.8675    
   7      0.6451368E-11 0.4059E-13  0.6470494E-11 0.1534E-13 0.7665    
   8      0.6401771E-11 0.4019E-13  0.6461918E-11 0.1433E-13  1.018    
   9      0.6479993E-11 0.4054E-13  0.6463935E-11 0.1351E-13 0.9120    
  10      0.6439248E-11 0.4059E-13  0.6461490E-11 0.1282E-13 0.8480    
  11      0.6440235E-11 0.4040E-13  0.6459557E-11 0.1222E-13 0.7887    
  12      0.6477074E-11 0.4070E-13  0.6461012E-11 0.1170E-13 0.7322    
  13      0.6422920E-11 0.4060E-13  0.6458122E-11 0.1125E-13 0.7388    
  14      0.6519288E-11 0.4072E-13  0.6462533E-11 0.1084E-13 0.8450    
  15      0.6500009E-11 0.4073E-13  0.6465039E-11 0.1048E-13 0.8410    
  16      0.6506862E-11 0.4084E-13  0.6467652E-11 0.1015E-13 0.8507    
  17      0.6432242E-11 0.4021E-13  0.6465554E-11 0.9838E-14 0.8431    
  18      0.6416521E-11 0.4024E-13  0.6462828E-11 0.9557E-14 0.8755    
  19      0.6416917E-11 0.4035E-13  0.6460422E-11 0.9300E-14 0.8947    
  20      0.6511646E-11 0.4073E-13  0.6462998E-11 0.9066E-14 0.9272    
  21      0.6438542E-11 0.4034E-13  0.6461830E-11 0.8846E-14 0.8986    
  22      0.6410030E-11 0.4030E-13  0.6459485E-11 0.8640E-14 0.9304    
  23      0.6463390E-11 0.4050E-13  0.6459655E-11 0.8450E-14 0.8884    
  24      0.6458216E-11 0.4039E-13  0.6459595E-11 0.8271E-14 0.8499    
  25      0.6387484E-11 0.4011E-13  0.6456716E-11 0.8100E-14 0.9418    
  26      0.6397498E-11 0.4029E-13  0.6454456E-11 0.7942E-14 0.9864    
  27      0.6470177E-11 0.4060E-13  0.6455038E-11 0.7794E-14 0.9538    
  28      0.6466207E-11 0.4052E-13  0.6455438E-11 0.7654E-14 0.9211    
  29      0.6352242E-11 0.4007E-13  0.6451916E-11 0.7518E-14  1.111    
  30      0.6490519E-11 0.4067E-13  0.6453206E-11 0.7393E-14  1.103    
  31      0.6438188E-11 0.4034E-13  0.6452720E-11 0.7272E-14  1.071    
  32      0.6465290E-11 0.4075E-13  0.6453110E-11 0.7158E-14  1.039    
  33      0.6474732E-11 0.4072E-13  0.6453762E-11 0.7050E-14  1.015    
  34      0.6442754E-11 0.4052E-13  0.6453440E-11 0.6946E-14 0.9863    
  35      0.6504868E-11 0.4060E-13  0.6454925E-11 0.6847E-14  1.003    
  36      0.6481652E-11 0.4071E-13  0.6455666E-11 0.6752E-14 0.9865    
  37      0.6474567E-11 0.4061E-13  0.6456177E-11 0.6660E-14 0.9649    
  38      0.6434962E-11 0.4050E-13  0.6455622E-11 0.6572E-14 0.9461    
  39      0.6413892E-11 0.4024E-13  0.6454551E-11 0.6486E-14 0.9488    
  40      0.6424754E-11 0.4031E-13  0.6453806E-11 0.6404E-14 0.9382    
  41      0.6486310E-11 0.4072E-13  0.6454598E-11 0.6326E-14 0.9302    
  42      0.6471513E-11 0.4060E-13  0.6455001E-11 0.6251E-14 0.9116    
  43      0.6495486E-11 0.4071E-13  0.6455945E-11 0.6178E-14 0.9129    
  44      0.6446255E-11 0.4041E-13  0.6455725E-11 0.6107E-14 0.8930    
  45      0.6448933E-11 0.4025E-13  0.6455572E-11 0.6038E-14 0.8734    
  46      0.6479265E-11 0.4066E-13  0.6456087E-11 0.5973E-14 0.8613    
  47      0.6461812E-11 0.4050E-13  0.6456209E-11 0.5909E-14 0.8430    
  48      0.6451143E-11 0.4044E-13  0.6456103E-11 0.5847E-14 0.8254    
  49      0.6453423E-11 0.4037E-13  0.6456048E-11 0.5786E-14 0.8083    
  50      0.6491910E-11 0.4064E-13  0.6456769E-11 0.5728E-14 0.8074    
  51      0.6444729E-11 0.4051E-13  0.6456534E-11 0.5672E-14 0.7930    
  52      0.6405297E-11 0.4032E-13  0.6455555E-11 0.5617E-14 0.8083    
  53      0.6472872E-11 0.4062E-13  0.6455881E-11 0.5564E-14 0.7961    
  54      0.6531363E-11 0.4094E-13  0.6457282E-11 0.5513E-14 0.8451    
  55      0.6416216E-11 0.4052E-13  0.6456545E-11 0.5463E-14 0.8481    
  56      0.6421501E-11 0.4033E-13  0.6455920E-11 0.5413E-14 0.8462    
  57      0.6450264E-11 0.4056E-13  0.6455821E-11 0.5366E-14 0.8315    
  58      0.6483101E-11 0.4068E-13  0.6456292E-11 0.5320E-14 0.8246    
  59      0.6399619E-11 0.4021E-13  0.6455333E-11 0.5274E-14 0.8437    
  60      0.6417780E-11 0.4022E-13  0.6454706E-11 0.5229E-14 0.8439    
  61      0.6434618E-11 0.4045E-13  0.6454378E-11 0.5186E-14 0.8339    
  62      0.6434861E-11 0.4033E-13  0.6454062E-11 0.5144E-14 0.8241    
  63      0.6482050E-11 0.4072E-13  0.6454505E-11 0.5103E-14 0.8183    
  64      0.6472862E-11 0.4080E-13  0.6454790E-11 0.5064E-14 0.8084    
  65      0.6429517E-11 0.4038E-13  0.6454401E-11 0.5024E-14 0.8018    
  66      0.6485628E-11 0.4060E-13  0.6454877E-11 0.4986E-14 0.7984    
  67      0.6492777E-11 0.4059E-13  0.6455447E-11 0.4949E-14 0.7994    
  68      0.6412279E-11 0.4023E-13  0.6454812E-11 0.4912E-14 0.8043    
  69      0.6448913E-11 0.4052E-13  0.6454727E-11 0.4876E-14 0.7928    
  70      0.6418911E-11 0.4034E-13  0.6454216E-11 0.4841E-14 0.7926    
  71      0.6492168E-11 0.4065E-13  0.6454753E-11 0.4807E-14 0.7935    
  72      0.6490871E-11 0.4049E-13  0.6455261E-11 0.4773E-14 0.7934    
  73      0.6489385E-11 0.4059E-13  0.6455731E-11 0.4741E-14 0.7921    
  74      0.6424345E-11 0.4024E-13  0.6455306E-11 0.4708E-14 0.7895    
  75      0.6547813E-11 0.4071E-13  0.6456562E-11 0.4677E-14 0.8493    
  76      0.6417995E-11 0.4028E-13  0.6456055E-11 0.4646E-14 0.8500    
  77      0.6461274E-11 0.4049E-13  0.6456122E-11 0.4616E-14 0.8390    
  78      0.6467910E-11 0.4044E-13  0.6456275E-11 0.4586E-14 0.8292    
  79      0.6514558E-11 0.4083E-13  0.6457014E-11 0.4557E-14 0.8446    
  80      0.6579258E-11 0.4094E-13  0.6458567E-11 0.4529E-14 0.9492    
  81      0.6444788E-11 0.4043E-13  0.6458397E-11 0.4501E-14 0.9388    
  82      0.6484753E-11 0.4069E-13  0.6458718E-11 0.4474E-14 0.9323    
  83      0.6479803E-11 0.4057E-13  0.6458973E-11 0.4447E-14 0.9241    
  84      0.6423722E-11 0.4057E-13  0.6458559E-11 0.4420E-14 0.9220    
  85      0.6464367E-11 0.4059E-13  0.6458627E-11 0.4394E-14 0.9112    
  86      0.6545577E-11 0.4104E-13  0.6459639E-11 0.4369E-14 0.9538    
  87      0.6405802E-11 0.4046E-13  0.6459029E-11 0.4344E-14 0.9629    
  88      0.6419847E-11 0.4051E-13  0.6458588E-11 0.4319E-14 0.9625    
  89      0.6476418E-11 0.4040E-13  0.6458791E-11 0.4295E-14 0.9537    
  90      0.6420311E-11 0.4027E-13  0.6458363E-11 0.4271E-14 0.9531    
   
   
 Integral Regular:   6.4583633463242088E-012 +-   4.2706977050338604E-015
 with chisq    =  0.95312246054732352     
  
  
  
    xq         Integral Regular                 error
   3400      0.361224074512757E-09      0.234110648659834E-12
   3700      0.160489666677790E-09      0.103373444000359E-12
   4000      0.718530519697556E-10      0.470772028656003E-13
   4300      0.322437802223983E-10      0.212912793755833E-13
   4600      0.144708733317225E-10      0.957946641151824E-14
   4900      0.645836334632421E-11      0.427069770503386E-14
Thanks for using LHAPDF 6.5.4. Please make sure to cite the paper:
  Eur.Phys.J. C75 (2015) 3, 132  (http://arxiv.org/abs/1412.7420)
