  29      0.3014703E-09 0.5940E-11  0.3018966E-09 0.1115E-11 0.7868    
  30      0.3003607E-09 0.5863E-11  0.3018437E-09 0.1095E-11 0.7623    
  31      0.2949229E-09 0.5839E-11  0.3016196E-09 0.1077E-11 0.7812    
  32      0.2965644E-09 0.5745E-11  0.3014543E-09 0.1058E-11 0.7802    
  33      0.3121942E-09 0.5910E-11  0.3018100E-09 0.1042E-11 0.8606    
  34      0.3085623E-09 0.6080E-11  0.3020103E-09 0.1027E-11 0.8713    
  35      0.3080568E-09 0.5965E-11  0.3021905E-09 0.1012E-11 0.8751    
  36      0.3021838E-09 0.5998E-11  0.3021904E-09 0.9977E-12 0.8502    
  37      0.3073531E-09 0.5915E-11  0.3023375E-09 0.9838E-12 0.8471    
  38      0.3024134E-09 0.5881E-11  0.3023396E-09 0.9703E-12 0.8242    
  39      0.3105830E-09 0.5956E-11  0.3025636E-09 0.9577E-12 0.8530    
  40      0.2931350E-09 0.5763E-11  0.3023260E-09 0.9448E-12 0.8952    
  41      0.3009632E-09 0.5832E-11  0.3022915E-09 0.9326E-12 0.8744    
  42      0.3099667E-09 0.5892E-11  0.3024880E-09 0.9211E-12 0.8943    
  43      0.3112623E-09 0.6038E-11  0.3026986E-09 0.9106E-12 0.9236    
  44      0.2918731E-09 0.5836E-11  0.3024595E-09 0.8998E-12 0.9763    
  45      0.3049366E-09 0.5871E-11  0.3025171E-09 0.8894E-12 0.9579    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=   99672064.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  46
   1      0.3045021E-09 0.1798E-11  0.3045021E-09 0.1798E-11  0.000    
   2      0.3025946E-09 0.1781E-11  0.3035455E-09 0.1265E-11 0.5683    
   3      0.3046223E-09 0.1795E-11  0.3039046E-09 0.1034E-11 0.4040    
   4      0.3018696E-09 0.1793E-11  0.3034019E-09 0.8958E-12 0.5902    
   5      0.2995939E-09 0.1771E-11  0.3026415E-09 0.7994E-12  1.352    
   6      0.3017419E-09 0.1788E-11  0.3024924E-09 0.7298E-12  1.124    
   7      0.3020466E-09 0.1794E-11  0.3024293E-09 0.6760E-12 0.9461    
   8      0.3009877E-09 0.1774E-11  0.3022479E-09 0.6316E-12 0.8938    
   9      0.3016671E-09 0.1787E-11  0.3021836E-09 0.5955E-12 0.7941    
  10      0.3012242E-09 0.1789E-11  0.3020885E-09 0.5650E-12 0.7349    
  11      0.3033936E-09 0.1803E-11  0.3022061E-09 0.5392E-12 0.7089    
  12      0.3026291E-09 0.1781E-11  0.3022417E-09 0.5161E-12 0.6490    
  13      0.3014678E-09 0.1776E-11  0.3021817E-09 0.4956E-12 0.6097    
  14      0.3022435E-09 0.1791E-11  0.3021861E-09 0.4776E-12 0.5629    
  15      0.3012228E-09 0.1788E-11  0.3021223E-09 0.4614E-12 0.5421    
  16      0.3039368E-09 0.1799E-11  0.3022356E-09 0.4470E-12 0.5699    
  17      0.3030947E-09 0.1793E-11  0.3022861E-09 0.4337E-12 0.5477    
  18      0.2981875E-09 0.1764E-11  0.3020585E-09 0.4212E-12 0.8084    
  19      0.3035377E-09 0.1795E-11  0.3021365E-09 0.4100E-12 0.7992    
  20      0.3001126E-09 0.1776E-11  0.3020353E-09 0.3995E-12 0.8217    
  21      0.3044821E-09 0.1785E-11  0.3021538E-09 0.3899E-12 0.8708    
  22      0.3010719E-09 0.1781E-11  0.3021047E-09 0.3809E-12 0.8462    
  23      0.3034221E-09 0.1796E-11  0.3021619E-09 0.3726E-12 0.8310    
  24      0.3014982E-09 0.1788E-11  0.3021343E-09 0.3647E-12 0.8008    
  25      0.2982793E-09 0.1778E-11  0.3019825E-09 0.3573E-12 0.9517    
  26      0.3015037E-09 0.1791E-11  0.3019643E-09 0.3504E-12 0.9165    
  27      0.3006784E-09 0.1784E-11  0.3019169E-09 0.3438E-12 0.9006    
  28      0.3015247E-09 0.1787E-11  0.3019029E-09 0.3376E-12 0.8690    
  29      0.3001406E-09 0.1781E-11  0.3018425E-09 0.3317E-12 0.8717    
  30      0.3020785E-09 0.1787E-11  0.3018503E-09 0.3262E-12 0.8422    
  31      0.3059914E-09 0.1806E-11  0.3019846E-09 0.3210E-12 0.9875    
  32      0.3033996E-09 0.1793E-11  0.3020289E-09 0.3160E-12 0.9750    
  33      0.2992092E-09 0.1773E-11  0.3019437E-09 0.3111E-12  1.020    
  34      0.3059485E-09 0.1795E-11  0.3020635E-09 0.3065E-12  1.139    
  35      0.3022221E-09 0.1789E-11  0.3020681E-09 0.3021E-12  1.105    
  36      0.3016859E-09 0.1782E-11  0.3020574E-09 0.2978E-12  1.075    
  37      0.3015978E-09 0.1784E-11  0.3020450E-09 0.2938E-12  1.047    
  38      0.3015454E-09 0.1781E-11  0.3020318E-09 0.2899E-12  1.021    
  39      0.3006030E-09 0.1784E-11  0.3019954E-09 0.2861E-12  1.011    
  40      0.3009042E-09 0.1790E-11  0.3019684E-09 0.2825E-12 0.9942    
  41      0.3011930E-09 0.1773E-11  0.3019493E-09 0.2790E-12 0.9741    
  42      0.3047744E-09 0.1806E-11  0.3020164E-09 0.2757E-12  1.009    
  43      0.3037238E-09 0.1790E-11  0.3020564E-09 0.2725E-12  1.006    
  44      0.3041438E-09 0.1791E-11  0.3021043E-09 0.2694E-12  1.014    
  45      0.3018094E-09 0.1793E-11  0.3020978E-09 0.2664E-12 0.9915    
  46      0.3054625E-09 0.1796E-11  0.3021718E-09 0.2635E-12  1.047    
  47      0.3036426E-09 0.1792E-11  0.3022032E-09 0.2607E-12  1.038    
  48      0.2998880E-09 0.1782E-11  0.3021554E-09 0.2580E-12  1.051    
  49      0.3040068E-09 0.1795E-11  0.3021933E-09 0.2554E-12  1.051    
  50      0.3016326E-09 0.1780E-11  0.3021821E-09 0.2528E-12  1.032    
  51      0.3018371E-09 0.1782E-11  0.3021753E-09 0.2503E-12  1.012    
  52      0.3043233E-09 0.1793E-11  0.3022169E-09 0.2479E-12  1.020    
  53      0.3015420E-09 0.1784E-11  0.3022042E-09 0.2455E-12  1.003    
  54      0.3034477E-09 0.1789E-11  0.3022274E-09 0.2432E-12 0.9929    
  55      0.3006367E-09 0.1786E-11  0.3021987E-09 0.2410E-12 0.9889    
  56      0.3000230E-09 0.1774E-11  0.3021598E-09 0.2388E-12 0.9977    
  57      0.3027059E-09 0.1797E-11  0.3021693E-09 0.2367E-12 0.9814    
  58      0.3022878E-09 0.1791E-11  0.3021714E-09 0.2347E-12 0.9643    
  59      0.3033704E-09 0.1788E-11  0.3021918E-09 0.2327E-12 0.9552    
  60      0.2998834E-09 0.1784E-11  0.3021538E-09 0.2307E-12 0.9667    
  61      0.3022594E-09 0.1784E-11  0.3021555E-09 0.2288E-12 0.9507    
  62      0.3025124E-09 0.1787E-11  0.3021613E-09 0.2270E-12 0.9357    
  63      0.3047464E-09 0.1802E-11  0.3022024E-09 0.2252E-12 0.9536    
  64      0.2989922E-09 0.1774E-11  0.3021526E-09 0.2234E-12 0.9888    
  65      0.3021038E-09 0.1779E-11  0.3021518E-09 0.2217E-12 0.9734    
  66      0.3054278E-09 0.1801E-11  0.3022017E-09 0.2200E-12  1.009    
  67      0.3028205E-09 0.1781E-11  0.3022111E-09 0.2183E-12 0.9958    
  68      0.3019056E-09 0.1782E-11  0.3022066E-09 0.2167E-12 0.9814    
  69      0.3013455E-09 0.1776E-11  0.3021940E-09 0.2151E-12 0.9704    
  70      0.3018848E-09 0.1779E-11  0.3021896E-09 0.2136E-12 0.9568    
  71      0.3014206E-09 0.1783E-11  0.3021787E-09 0.2121E-12 0.9458    
  72      0.3011084E-09 0.1776E-11  0.3021638E-09 0.2106E-12 0.9376    
  73      0.3049916E-09 0.1797E-11  0.3022028E-09 0.2091E-12 0.9589    
  74      0.3042571E-09 0.1793E-11  0.3022308E-09 0.2077E-12 0.9636    
  75      0.3029811E-09 0.1781E-11  0.3022409E-09 0.2063E-12 0.9529    
  76      0.3020016E-09 0.1791E-11  0.3022378E-09 0.2050E-12 0.9404    
  77      0.3031340E-09 0.1790E-11  0.3022494E-09 0.2036E-12 0.9312    
  78      0.3031632E-09 0.1791E-11  0.3022611E-09 0.2023E-12 0.9224    
  79      0.3048503E-09 0.1794E-11  0.3022942E-09 0.2011E-12 0.9372    
  80      0.3021515E-09 0.1781E-11  0.3022924E-09 0.1998E-12 0.9255    
  81      0.3027994E-09 0.1787E-11  0.3022987E-09 0.1986E-12 0.9148    
  82      0.3035349E-09 0.1777E-11  0.3023141E-09 0.1973E-12 0.9094    
  83      0.3015624E-09 0.1785E-11  0.3023050E-09 0.1961E-12 0.9005    
  84      0.3039803E-09 0.1785E-11  0.3023253E-09 0.1950E-12 0.9001    
  85      0.3009313E-09 0.1785E-11  0.3023090E-09 0.1938E-12 0.8966    
  86      0.3024119E-09 0.1783E-11  0.3023102E-09 0.1927E-12 0.8861    
  87      0.2997478E-09 0.1783E-11  0.3022811E-09 0.1916E-12 0.8993    
  88      0.3028029E-09 0.1791E-11  0.3022870E-09 0.1905E-12 0.8899    
  89      0.3014387E-09 0.1788E-11  0.3022775E-09 0.1894E-12 0.8824    
  90      0.3061308E-09 0.1799E-11  0.3023209E-09 0.1884E-12 0.9245    
   
   
 Integral Delta:   3.0232085011120901E-010 +-   1.8835762200623673E-013
 with chisq    =  0.92448671852325259     
  
  
  
 For xq =         3700 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=    9483264.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  42
   1      0.1360257E-09 0.5462E-11  0.1360257E-09 0.5462E-11  0.000    
   2      0.1376508E-09 0.2886E-11  0.1373025E-09 0.2543E-11 0.6874E-01
   3      0.1366841E-09 0.2714E-11  0.1370137E-09 0.1856E-11 0.4821E-01
   4      0.1415117E-09 0.2790E-11  0.1384597E-09 0.1542E-11 0.6501    
   5      0.1363707E-09 0.2669E-11  0.1379461E-09 0.1336E-11 0.6032    
   6      0.1379919E-09 0.2946E-11  0.1379539E-09 0.1217E-11 0.4822    
   7      0.1374413E-09 0.2784E-11  0.1378720E-09 0.1115E-11 0.4068    
   8      0.1418102E-09 0.2729E-11  0.1384646E-09 0.1032E-11 0.6122    
   9      0.1442182E-09 0.2791E-11  0.1392097E-09 0.9672E-12  1.029    
  10      0.1380861E-09 0.2695E-11  0.1390828E-09 0.9105E-12 0.9327    
  11      0.1410353E-09 0.2761E-11  0.1392799E-09 0.8646E-12 0.8832    
  12      0.1420113E-09 0.2760E-11  0.1395337E-09 0.8249E-12 0.8840    
  13      0.1394503E-09 0.2726E-11  0.1395267E-09 0.7896E-12 0.8103    
  14      0.1421713E-09 0.2816E-11  0.1397269E-09 0.7602E-12 0.8109    
  15      0.1388478E-09 0.2812E-11  0.1396676E-09 0.7339E-12 0.7599    
  16      0.1410566E-09 0.2799E-11  0.1397589E-09 0.7099E-12 0.7238    
  17      0.1378245E-09 0.2749E-11  0.1396407E-09 0.6873E-12 0.7080    
  18      0.1354721E-09 0.2693E-11  0.1393993E-09 0.6661E-12 0.7941    
  19      0.1412163E-09 0.2756E-11  0.1395023E-09 0.6474E-12 0.7722    
  20      0.1388021E-09 0.2757E-11  0.1394660E-09 0.6303E-12 0.7351    
  21      0.1332982E-09 0.2725E-11  0.1391780E-09 0.6142E-12 0.9256    
  22      0.1371008E-09 0.2709E-11  0.1390791E-09 0.5990E-12 0.9086    
  23      0.1396014E-09 0.2760E-11  0.1391028E-09 0.5854E-12 0.8685    
  24      0.1379157E-09 0.2722E-11  0.1390511E-09 0.5723E-12 0.8391    
  25      0.1387435E-09 0.2726E-11  0.1390382E-09 0.5601E-12 0.8047    
  26      0.1407034E-09 0.2762E-11  0.1391056E-09 0.5489E-12 0.7860    
  27      0.1400241E-09 0.2789E-11  0.1391403E-09 0.5386E-12 0.7594    
  28      0.1460923E-09 0.2813E-11  0.1394107E-09 0.5290E-12 0.9678    
  29      0.1371799E-09 0.2706E-11  0.1393310E-09 0.5192E-12 0.9569    
  30      0.1390276E-09 0.2698E-11  0.1393202E-09 0.5098E-12 0.9244    
  31      0.1425406E-09 0.2778E-11  0.1394301E-09 0.5014E-12 0.9375    
  32      0.1418072E-09 0.2836E-11  0.1395047E-09 0.4938E-12 0.9290    
  33      0.1384945E-09 0.2713E-11  0.1394727E-09 0.4858E-12 0.9044    
  34      0.1409052E-09 0.2798E-11  0.1395155E-09 0.4786E-12 0.8843    
  35      0.1413484E-09 0.2816E-11  0.1395684E-09 0.4719E-12 0.8701    
  36      0.1425143E-09 0.2843E-11  0.1396507E-09 0.4655E-12 0.8753    
  37      0.1426550E-09 0.2831E-11  0.1397333E-09 0.4594E-12 0.8817    
  38      0.1430702E-09 0.2787E-11  0.1398258E-09 0.4532E-12 0.8962    
  39      0.1387218E-09 0.2704E-11  0.1397960E-09 0.4470E-12 0.8771    
  40      0.1409777E-09 0.2740E-11  0.1398272E-09 0.4412E-12 0.8590    
  41      0.1336635E-09 0.2631E-11  0.1396726E-09 0.4352E-12 0.9619    
  42      0.1411679E-09 0.2726E-11  0.1397106E-09 0.4297E-12 0.9452    
  43      0.1400169E-09 0.2793E-11  0.1397178E-09 0.4247E-12 0.9229    
  44      0.1405555E-09 0.2795E-11  0.1397369E-09 0.4199E-12 0.9032    
  45      0.1397498E-09 0.2737E-11  0.1397372E-09 0.4150E-12 0.8827    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=   99672064.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  46
   1      0.1408613E-09 0.8364E-12  0.1408613E-09 0.8364E-12  0.000    
   2      0.1392486E-09 0.8312E-12  0.1400592E-09 0.5896E-12  1.870    
   3      0.1395747E-09 0.8321E-12  0.1398980E-09 0.4811E-12  1.050    
   4      0.1389711E-09 0.8308E-12  0.1396675E-09 0.4163E-12  1.011    
   5      0.1391595E-09 0.8311E-12  0.1395662E-09 0.3722E-12 0.8336    
   6      0.1404009E-09 0.8355E-12  0.1397058E-09 0.3400E-12 0.8335    
   7      0.1395881E-09 0.8316E-12  0.1396890E-09 0.3147E-12 0.6976    
   8      0.1403197E-09 0.8390E-12  0.1397674E-09 0.2947E-12 0.6685    
   9      0.1393380E-09 0.8359E-12  0.1397202E-09 0.2779E-12 0.6145    
  10      0.1397815E-09 0.8317E-12  0.1397263E-09 0.2636E-12 0.5467    
  11      0.1408578E-09 0.8410E-12  0.1398290E-09 0.2515E-12 0.6584    
  12      0.1383636E-09 0.8346E-12  0.1397094E-09 0.2408E-12 0.8520    
  13      0.1411189E-09 0.8415E-12  0.1398181E-09 0.2315E-12 0.9996    
  14      0.1422196E-09 0.8429E-12  0.1399920E-09 0.2233E-12  1.518    
  15      0.1411602E-09 0.8401E-12  0.1400703E-09 0.2158E-12  1.539    
  16      0.1408675E-09 0.8397E-12  0.1401202E-09 0.2090E-12  1.492    
  17      0.1410039E-09 0.8374E-12  0.1401726E-09 0.2028E-12  1.464    
  18      0.1398046E-09 0.8352E-12  0.1401522E-09 0.1970E-12  1.389    
  19      0.1403611E-09 0.8373E-12  0.1401632E-09 0.1918E-12  1.315    
  20      0.1407350E-09 0.8373E-12  0.1401920E-09 0.1870E-12  1.269    
  21      0.1397243E-09 0.8345E-12  0.1401698E-09 0.1824E-12  1.221    
  22      0.1399094E-09 0.8308E-12  0.1401578E-09 0.1782E-12  1.167    
  23      0.1403028E-09 0.8383E-12  0.1401641E-09 0.1743E-12  1.115    
  24      0.1402794E-09 0.8352E-12  0.1401689E-09 0.1706E-12  1.068    
  25      0.1403103E-09 0.8337E-12  0.1401746E-09 0.1672E-12  1.024    
  26      0.1404786E-09 0.8388E-12  0.1401863E-09 0.1639E-12 0.9882    
  27      0.1401776E-09 0.8373E-12  0.1401860E-09 0.1609E-12 0.9502    
  28      0.1392804E-09 0.8315E-12  0.1401537E-09 0.1580E-12 0.9573    
  29      0.1401365E-09 0.8380E-12  0.1401531E-09 0.1552E-12 0.9231    
  30      0.1408127E-09 0.8379E-12  0.1401752E-09 0.1526E-12 0.9118    
  31      0.1408999E-09 0.8382E-12  0.1401987E-09 0.1502E-12 0.9055    
  32      0.1414064E-09 0.8396E-12  0.1402367E-09 0.1478E-12 0.9415    
  33      0.1402974E-09 0.8397E-12  0.1402386E-09 0.1456E-12 0.9122    
  34      0.1388244E-09 0.8278E-12  0.1401970E-09 0.1434E-12 0.9693    
  35      0.1399623E-09 0.8339E-12  0.1401902E-09 0.1413E-12 0.9431    
  36      0.1411425E-09 0.8389E-12  0.1402169E-09 0.1393E-12 0.9521    
  37      0.1394768E-09 0.8294E-12  0.1401967E-09 0.1374E-12 0.9472    
  38      0.1395281E-09 0.8342E-12  0.1401792E-09 0.1356E-12 0.9386    
  39      0.1387768E-09 0.8306E-12  0.1401435E-09 0.1338E-12 0.9861    
  40      0.1414328E-09 0.8370E-12  0.1401763E-09 0.1321E-12  1.021    
  41      0.1393447E-09 0.8340E-12  0.1401561E-09 0.1305E-12  1.019    
  42      0.1402999E-09 0.8304E-12  0.1401596E-09 0.1289E-12 0.9952    
  43      0.1406215E-09 0.8338E-12  0.1401705E-09 0.1274E-12 0.9786    
  44      0.1403744E-09 0.8359E-12  0.1401751E-09 0.1260E-12 0.9571    
  45      0.1389741E-09 0.8310E-12  0.1401486E-09 0.1245E-12 0.9813    
  46      0.1399948E-09 0.8422E-12  0.1401453E-09 0.1232E-12 0.9603    
  47      0.1417161E-09 0.8383E-12  0.1401792E-09 0.1219E-12  1.015    
  48      0.1398105E-09 0.8329E-12  0.1401715E-09 0.1206E-12 0.9979    
  49      0.1411030E-09 0.8410E-12  0.1401906E-09 0.1194E-12  1.002    
  50      0.1415339E-09 0.8432E-12  0.1402175E-09 0.1182E-12  1.033    
  51      0.1387359E-09 0.8293E-12  0.1401886E-09 0.1170E-12  1.074    
  52      0.1419306E-09 0.8390E-12  0.1402226E-09 0.1159E-12  1.137    
  53      0.1398975E-09 0.8347E-12  0.1402165E-09 0.1148E-12  1.119    
  54      0.1406271E-09 0.8356E-12  0.1402241E-09 0.1137E-12  1.102    
  55      0.1391156E-09 0.8355E-12  0.1402043E-09 0.1127E-12  1.113    
  56      0.1398294E-09 0.8347E-12  0.1401976E-09 0.1117E-12  1.097    
  57      0.1398579E-09 0.8345E-12  0.1401917E-09 0.1107E-12  1.080    
  58      0.1410364E-09 0.8389E-12  0.1402063E-09 0.1097E-12  1.079    
  59      0.1394882E-09 0.8350E-12  0.1401942E-09 0.1088E-12  1.073    
  60      0.1384365E-09 0.8282E-12  0.1401651E-09 0.1079E-12  1.128    
  61      0.1400431E-09 0.8339E-12  0.1401631E-09 0.1070E-12  1.110    
  62      0.1408529E-09 0.8376E-12  0.1401743E-09 0.1061E-12  1.102    
  63      0.1402100E-09 0.8356E-12  0.1401749E-09 0.1053E-12  1.085    
  64      0.1404346E-09 0.8350E-12  0.1401789E-09 0.1045E-12  1.069    
  65      0.1392001E-09 0.8318E-12  0.1401640E-09 0.1036E-12  1.073    
  66      0.1398376E-09 0.8362E-12  0.1401590E-09 0.1028E-12  1.059    
  67      0.1408658E-09 0.8405E-12  0.1401696E-09 0.1021E-12  1.054    
  68      0.1404190E-09 0.8357E-12  0.1401733E-09 0.1013E-12  1.039    
  69      0.1401581E-09 0.8346E-12  0.1401730E-09 0.1006E-12  1.024    
  70      0.1395680E-09 0.8355E-12  0.1401645E-09 0.9987E-13  1.017    
  71      0.1401974E-09 0.8381E-12  0.1401649E-09 0.9917E-13  1.002    
  72      0.1400796E-09 0.8383E-12  0.1401637E-09 0.9849E-13 0.9882    
  73      0.1403631E-09 0.8388E-12  0.1401665E-09 0.9781E-13 0.9752    
  74      0.1404187E-09 0.8422E-12  0.1401698E-09 0.9716E-13 0.9630    
  75      0.1412241E-09 0.8405E-12  0.1401839E-09 0.9652E-13 0.9711    
  76      0.1403176E-09 0.8371E-12  0.1401857E-09 0.9588E-13 0.9585    
  77      0.1402964E-09 0.8387E-12  0.1401871E-09 0.9526E-13 0.9461    
  78      0.1403049E-09 0.8373E-12  0.1401886E-09 0.9465E-13 0.9340    
  79      0.1412387E-09 0.8370E-12  0.1402021E-09 0.9405E-13 0.9421    
  80      0.1384059E-09 0.8283E-12  0.1401798E-09 0.9345E-13 0.9877    
  81      0.1402151E-09 0.8377E-12  0.1401802E-09 0.9288E-13 0.9754    
  82      0.1389076E-09 0.8347E-12  0.1401650E-09 0.9231E-13 0.9914    
  83      0.1401116E-09 0.8344E-12  0.1401643E-09 0.9175E-13 0.9794    
  84      0.1409867E-09 0.8389E-12  0.1401741E-09 0.9120E-13 0.9790    
  85      0.1401911E-09 0.8373E-12  0.1401743E-09 0.9067E-13 0.9674    
  86      0.1403396E-09 0.8321E-12  0.1401763E-09 0.9013E-13 0.9564    
  87      0.1400295E-09 0.8324E-12  0.1401746E-09 0.8961E-13 0.9457    
  88      0.1396810E-09 0.8291E-12  0.1401689E-09 0.8909E-13 0.9389    
  89      0.1397020E-09 0.8330E-12  0.1401637E-09 0.8859E-13 0.9318    
  90      0.1404004E-09 0.8345E-12  0.1401663E-09 0.8809E-13 0.9222    
   
   
 Integral Delta:   1.4016633245787786E-010 +-   8.8090765379520364E-014
 with chisq    =  0.92219291601664100     
  
  
  
 For xq =         4000 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=    9483264.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  42
   1      0.6465399E-10 0.2556E-11  0.6465399E-10 0.2556E-11  0.000    
   2      0.6725659E-10 0.1380E-11  0.6670435E-10 0.1201E-11 0.7848    
   3      0.6496924E-10 0.1287E-11  0.6590944E-10 0.8798E-12 0.8791    
   4      0.6353838E-10 0.1273E-11  0.6517643E-10 0.7255E-12  1.356    
   5      0.6498537E-10 0.1266E-11  0.6512935E-10 0.6295E-12  1.022    
   6      0.6655983E-10 0.1298E-11  0.6541180E-10 0.5661E-12  1.014    
   7      0.6585748E-10 0.1299E-11  0.6548384E-10 0.5189E-12 0.8596    
   8      0.6589687E-10 0.1312E-11  0.6554044E-10 0.4825E-12 0.7478    
   9      0.6877192E-10 0.1333E-11  0.6594861E-10 0.4536E-12  1.347    
  10      0.6728214E-10 0.1306E-11  0.6609768E-10 0.4284E-12  1.299    
  11      0.6562475E-10 0.1309E-11  0.6605236E-10 0.4072E-12  1.182    
  12      0.6748454E-10 0.1309E-11  0.6618399E-10 0.3888E-12  1.173    
  13      0.6675088E-10 0.1314E-11  0.6623047E-10 0.3728E-12  1.088    
  14      0.6511543E-10 0.1292E-11  0.6614717E-10 0.3582E-12  1.058    
  15      0.6495944E-10 0.1276E-11  0.6606307E-10 0.3449E-12  1.041    
  16      0.6615053E-10 0.1313E-11  0.6606874E-10 0.3336E-12 0.9714    
  17      0.6580605E-10 0.1308E-11  0.6605278E-10 0.3232E-12 0.9133    
  18      0.6537965E-10 0.1290E-11  0.6601371E-10 0.3135E-12 0.8753    
  19      0.6608923E-10 0.1323E-11  0.6601775E-10 0.3051E-12 0.8267    
  20      0.6691965E-10 0.1294E-11  0.6606653E-10 0.2969E-12 0.8069    
  21      0.6366534E-10 0.1279E-11  0.6595183E-10 0.2893E-12 0.9258    
  22      0.6714153E-10 0.1313E-11  0.6600894E-10 0.2825E-12 0.9188    
  23      0.6512179E-10 0.1305E-11  0.6597020E-10 0.2761E-12 0.8976    
  24      0.6526466E-10 0.1282E-11  0.6593954E-10 0.2699E-12 0.8716    
  25      0.6494989E-10 0.1290E-11  0.6589918E-10 0.2642E-12 0.8591    
  26      0.6514079E-10 0.1276E-11  0.6586865E-10 0.2587E-12 0.8387    
  27      0.6445002E-10 0.1324E-11  0.6581853E-10 0.2539E-12 0.8486    
  28      0.6620902E-10 0.1311E-11  0.6583283E-10 0.2493E-12 0.8200    
  29      0.6475809E-10 0.1287E-11  0.6579512E-10 0.2447E-12 0.8149    
  30      0.6484389E-10 0.1282E-11  0.6576257E-10 0.2404E-12 0.8054    
  31      0.6874470E-10 0.1359E-11  0.6586123E-10 0.2368E-12 0.9453    
  32      0.6596444E-10 0.1303E-11  0.6586454E-10 0.2329E-12 0.9149    
  33      0.6639559E-10 0.1315E-11  0.6588096E-10 0.2294E-12 0.8909    
  34      0.6388095E-10 0.1265E-11  0.6582092E-10 0.2257E-12 0.9347    
  35      0.6606149E-10 0.1277E-11  0.6582827E-10 0.2223E-12 0.9080    
  36      0.6489851E-10 0.1291E-11  0.6580221E-10 0.2190E-12 0.8967    
  37      0.6452290E-10 0.1287E-11  0.6576753E-10 0.2159E-12 0.8984    
  38      0.6523695E-10 0.1280E-11  0.6575306E-10 0.2129E-12 0.8790    
  39      0.6256568E-10 0.1251E-11  0.6567149E-10 0.2099E-12  1.009    
  40      0.6687073E-10 0.1343E-11  0.6570115E-10 0.2074E-12  1.003    
  41      0.6502720E-10 0.1301E-11  0.6568477E-10 0.2048E-12 0.9848    
  42      0.6400283E-10 0.1279E-11  0.6564478E-10 0.2023E-12  1.001    
  43      0.6651594E-10 0.1308E-11  0.6566566E-10 0.1999E-12 0.9872    
  44      0.6703668E-10 0.1329E-11  0.6569724E-10 0.1977E-12 0.9885    
  45      0.6639895E-10 0.1318E-11  0.6571302E-10 0.1955E-12 0.9720    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=   99672064.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  46
   1      0.6554566E-10 0.3932E-12  0.6554566E-10 0.3932E-12  0.000    
   2      0.6539065E-10 0.3932E-12  0.6546832E-10 0.2780E-12 0.7772E-01
   3      0.6522577E-10 0.3919E-12  0.6538752E-10 0.2268E-12 0.1660    
   4      0.6522132E-10 0.3926E-12  0.6534611E-10 0.1964E-12 0.1555    
   5      0.6510805E-10 0.3920E-12  0.6529863E-10 0.1756E-12 0.1902    
   6      0.6515616E-10 0.3919E-12  0.6527490E-10 0.1602E-12 0.1742    
   7      0.6490585E-10 0.3909E-12  0.6522232E-10 0.1483E-12 0.2716    
   8      0.6534186E-10 0.3919E-12  0.6523734E-10 0.1387E-12 0.2444    
   9      0.6540909E-10 0.3934E-12  0.6525640E-10 0.1308E-12 0.2350    
  10      0.6531927E-10 0.3931E-12  0.6526268E-10 0.1241E-12 0.2114    
  11      0.6512991E-10 0.3915E-12  0.6525060E-10 0.1183E-12 0.2007    
  12      0.6538841E-10 0.3923E-12  0.6526213E-10 0.1133E-12 0.1927    
  13      0.6548899E-10 0.3929E-12  0.6527965E-10 0.1088E-12 0.2024    
  14      0.6596231E-10 0.3943E-12  0.6532890E-10 0.1049E-12 0.4046    
  15      0.6514906E-10 0.3925E-12  0.6531697E-10 0.1013E-12 0.3898    
  16      0.6614689E-10 0.3950E-12  0.6536946E-10 0.9817E-13 0.6455    
  17      0.6555977E-10 0.3915E-12  0.6538077E-10 0.9522E-13 0.6189    
  18      0.6512000E-10 0.3920E-12  0.6536635E-10 0.9253E-13 0.6072    
  19      0.6540785E-10 0.3930E-12  0.6536854E-10 0.9007E-13 0.5740    
  20      0.6518219E-10 0.3929E-12  0.6535928E-10 0.8779E-13 0.5551    
  21      0.6590652E-10 0.3953E-12  0.6538542E-10 0.8570E-13 0.6196    
  22      0.6518857E-10 0.3912E-12  0.6537646E-10 0.8372E-13 0.6017    
  23      0.6564317E-10 0.3924E-12  0.6538816E-10 0.8187E-13 0.5944    
  24      0.6565122E-10 0.3938E-12  0.6539914E-10 0.8016E-13 0.5871    
  25      0.6521018E-10 0.3921E-12  0.6539160E-10 0.7854E-13 0.5720    
  26      0.6580684E-10 0.3938E-12  0.6540768E-10 0.7702E-13 0.5921    
  27      0.6594487E-10 0.3942E-12  0.6542775E-10 0.7559E-13 0.6389    
